0,   0,   0,   141, 141, 141, 141, 105, 0,   173, 152, 152, 0,   142, 0,   0,   0,   0,   180, 180, 180, 180, 0,   90,  90,  90,  90,  0,   0,   185, 185, 185, 185, 223, 151, 151, 0,   0,   0,   71,  0,   113, 113, 0,   0,   0,   197, 0,   248, 190, 190, 0,   0,   0,   196, 196, 0,   0,   0,   0,   150, 150, 0,   0,   0,   183, 183, 183, 183, 229, 0,   259, 259, 0,   0,   0,   0,   0,   0,   0,   227, 227, 0,   0,   233, 0,   154, 154, 0,   0,   0,   0,   0,   293, 0,   0,   279, 238, 0,   0
0,   155, 155, 137, 137, 0,   0,   84,  0,   147, 147, 107, 107, 142, 0,   0,   0,   0,   0,   0,   136, 136, 0,   0,   0,   0,   80,  80,  0,   0,   0,   139, 139, 223, 0,   126, 126, 0,   0,   71,  0,   113, 113, 211, 215, 215, 197, 0,   248, 190, 190, 0,   0,   0,   174, 174, 0,   0,   0,   0,   150, 150, 0,   0,   167, 167, 0,   0,   0,   216, 216, 216, 216, 0,   0,   0,   0,   310, 310, 212, 212, 212, 212, 0,   233, 0,   154, 154, 0,   0,   0,   0,   0,   293, 0,   0,   219, 219, 219, 219
0,   155, 155, 137, 137, 0,   0,   84,  0,   147, 147, 107, 107, 133, 133, 0,   0,   0,   0,   0,   136, 136, 0,   0,   0,   0,   80,  80,  0,   0,   0,   139, 139, 223, 0,   126, 126, 0,   0,   71,  0,   99,  0,   211, 215, 215, 197, 0,   181, 181, 0,   220, 0,   0,   174, 174, 0,   0,   0,   0,   134, 134, 140, 140, 167, 167, 0,   0,   0,   0,   171, 0,   0,   145, 145, 0,   0,   310, 310, 0,   0,   195, 195, 195, 195, 117, 117, 0,   0,   0,   0,   0,   0,   293, 0,   0,   179, 179, 0,   0
0,   129, 129, 130, 130, 130, 130, 84,  0,   0,   85,  85,  0,   133, 133, 0,   0,   0,   0,   0,   93,  93,  0,   63,  63,  63,  63,  0,   0,   138, 138, 138, 138, 223, 0,   106, 106, 0,   0,   71,  0,   99,  0,   211, 0,   132, 132, 0,   181, 181, 0,   220, 0,   0,   164, 164, 164, 164, 0,   0,   134, 134, 140, 140, 163, 163, 163, 163, 0,   0,   171, 0,   0,   145, 145, 0,   292, 292, 0,   0,   166, 166, 0,   0,   0,   117, 117, 0,   0,   0,   0,   237, 237, 237, 237, 0,   179, 179, 0,   0
0,   129, 129, 0,   0,   0,   49,  84,  0,   0,   85,  85,  0,   122, 122, 0,   0,   0,   0,   0,   93,  93,  0,   0,   0,   48,  48,  0,   0,   0,   0,   131, 131, 131, 131, 106, 106, 0,   59,  59,  0,   99,  0,   211, 0,   132, 132, 135, 135, 135, 135, 220, 0,   0,   0,   0,   157, 157, 0,   0,   0,   119, 119, 0,   0,   0,   0,   162, 162, 0,   171, 0,   114, 114, 0,   0,   292, 292, 0,   0,   166, 166, 0,   0,   0,   115, 115, 0,   0,   178, 178, 0,   153, 153, 184, 0,   0,   144, 0,   0
0,   0,   102, 102, 0,   0,   49,  82,  82,  82,  82,  0,   0,   122, 122, 0,   0,   0,   0,   0,   0,   67,  67,  0,   0,   48,  48,  0,   0,   0,   103, 103, 0,   96,  96,  96,  96,  0,   59,  59,  0,   99,  104, 104, 104, 104, 121, 121, 0,   0,   0,   220, 0,   0,   0,   0,   157, 157, 0,   0,   0,   119, 119, 0,   0,   0,   0,   162, 162, 0,   171, 0,   114, 114, 0,   0,   0,   285, 285, 0,   123, 123, 123, 123, 0,   115, 115, 0,   165, 178, 178, 0,   153, 153, 184, 0,   0,   144, 0,   0
0,   0,   102, 102, 0,   0,   49,  0,   0,   54,  54,  0,   0,   94,  0,   0,   146, 146, 146, 146, 0,   67,  67,  0,   22,  22,  22,  22,  0,   0,   103, 103, 0,   0,   0,   56,  56,  125, 57,  57,  0,   95,  95,  66,  0,   0,   121, 121, 128, 128, 128, 128, 0,   0,   0,   0,   76,  0,   0,   0,   0,   0,   52,  0,   0,   0,   161, 161, 161, 161, 91,  91,  91,  91,  0,   0,   0,   285, 285, 0,   0,   0,   111, 111, 70,  70,  0,   0,   165, 87,  87,  87,  87,  0,   184, 0,   0,   144, 160, 206
0,   78,  78,  0,   83,  83,  49,  0,   0,   54,  54,  0,   0,   94,  0,   0,   110, 110, 0,   0,   0,   21,  21,  21,  21,  0,   0,   0,   46,  46,  39,  39,  79,  0,   0,   56,  56,  125, 57,  57,  0,   95,  95,  66,  0,   0,   0,   118, 118, 118, 118, 0,   0,   0,   0,   0,   76,  0,   0,   0,   0,   0,   52,  0,   0,   0,   0,   0,   88,  88,  88,  88,  0,   0,   0,   0,   0,   0,   194, 194, 0,   0,   111, 111, 70,  70,  0,   0,   165, 34,  34,  0,   0,   0,   184, 0,   0,   144, 160, 206
0,   78,  78,  0,   83,  83,  47,  47,  47,  47,  0,   0,   0,   94,  0,   0,   110, 110, 0,   0,   0,   8,   8,   0,   0,   0,   0,   0,   46,  46,  39,  39,  79,  0,   53,  53,  0,   125, 44,  44,  0,   81,  0,   66,  0,   0,   0,   0,   30,  0,   0,   0,   0,   0,   0,   0,   76,  0,   109, 109, 109, 109, 52,  0,   0,   0,   0,   0,   0,   64,  64,  64,  64,  0,   0,   0,   0,   0,   194, 194, 0,   0,   40,  51,  51,  0,   0,   0,   165, 34,  34,  0,   0,   0,   172, 172, 28,  28,  160, 206
0,   61,  61,  61,  61,  0,   0,   45,  45,  0,   0,   0,   0,   94,  0,   0,   0,   72,  72,  72,  72,  8,   8,   0,   0,   0,   0,   0,   37,  37,  37,  37,  79,  0,   53,  53,  0,   125, 44,  44,  0,   81,  0,   66,  0,   0,   0,   0,   30,  0,   0,   0,   0,   0,   0,   0,   76,  0,   74,  74,  74,  74,  52,  0,   149, 149, 149, 149, 0,   62,  62,  0,   0,   0,   98,  98,  0,   100, 100, 100, 100, 0,   40,  51,  51,  0,   0,   0,   68,  29,  0,   0,   0,   0,   172, 172, 28,  28,  160, 206
182, 11,  11,  0,   0,   0,   0,   45,  45,  0,   0,   0,   0,   92,  92,  69,  0,   0,   0,   58,  58,  5,   0,   0,   0,   0,   0,   0,   0,   13,  0,   0,   79,  35,  35,  35,  35,  75,  0,   20,  20,  81,  38,  38,  2,   0,   73,  0,   30,  0,   0,   124, 124, 0,   127, 127, 65,  65,  6,   0,   0,   0,   27,  0,   60,  60,  0,   0,   0,   62,  62,  0,   0,   0,   98,  98,  0,   77,  77,  0,   0,   0,   40,  0,   18,  0,   0,   0,   68,  29,  0,   0,   86,  0,   112, 0,   0,   16,  23,  148
182, 11,  11,  0,   0,   0,   43,  43,  43,  43,  0,   0,   0,   92,  92,  69,  0,   0,   0,   58,  58,  5,   0,   0,   0,   0,   0,   0,   0,   13,  0,   0,   17,  17,  0,   26,  26,  75,  0,   20,  20,  81,  38,  38,  2,   0,   73,  0,   30,  0,   0,   124, 124, 0,   127, 127, 65,  65,  6,   0,   0,   0,   27,  0,   60,  60,  0,   0,   0,   0,   41,  41,  0,   0,   0,   15,  15,  77,  77,  0,   0,   0,   40,  0,   18,  0,   0,   0,   68,  29,  0,   0,   86,  0,   112, 0,   0,   16,  23,  148
182, 7,   7,   0,   19,  19,  0,   0,   36,  36,  0,   24,  24,  89,  89,  69,  33,  33,  42,  42,  0,   5,   0,   0,   0,   0,   0,   0,   0,   13,  0,   0,   17,  17,  0,   26,  26,  75,  3,   3,   0,   12,  12,  0,   2,   0,   73,  14,  14,  97,  97,  101, 101, 0,   0,   9,   9,   0,   6,   0,   0,   0,   27,  0,   55,  55,  50,  50,  50,  50,  41,  41,  0,   0,   0,   15,  15,  31,  31,  31,  31,  0,   32,  32,  18,  0,   0,   0,   68,  29,  0,   0,   86,  0,   112, 0,   0,   16,  23,  148
182, 7,   7,   0,   19,  19,  0,   0,   36,  36,  0,   24,  24,  89,  89,  69,  33,  33,  42,  42,  0,   5,   0,   0,   0,   0,   0,   0,   0,   13,  0,   0,   0,   10,  10,  10,  10,  75,  3,   3,   0,   12,  12,  0,   2,   0,   73,  14,  14,  97,  97,  101, 101, 0,   0,   9,   9,   0,   6,   0,   0,   0,   27,  0,   55,  55,  0,   0,   0,   25,  25,  25,  25,  0,   0,   1,   1,   1,   1,   0,   0,   0,   32,  32,  18,  0,   0,   4,   4,   4,   4,   0,   86,  0,   112, 0,   0,   16,  23,  148
