239, 239, 239, 0,   256, 256, 0,   0,   164, 0,   0,   0,   174, 174, 0,   170, 170, 0,   0,   0,   0,   0,   0,   118, 0,   0,   0,   0,   0,   216, 216, 216, 216, 0,   0,   0,   0,   0,   0,   143, 147, 147, 173, 0,   207, 0,   310, 0,   194, 0,   176, 0,   0,   0,   87,  0,   0,   0,   0,   94,  94,  0,   104, 104, 91,  91,  0,   0,   127, 127, 126, 0,   0,   0,   186, 165, 165, 0,   117, 0,   141, 0,   108, 108, 0,   162, 0,   0,   0,   121, 0,   0,   0,   0,   140, 140, 116, 0,   0,   0
0,   0,   181, 0,   256, 0,   0,   0,   164, 0,   0,   0,   174, 157, 0,   167, 0,   0,   0,   0,   0,   0,   0,   118, 118, 118, 0,   0,   0,   0,   0,   211, 0,   0,   0,   103, 103, 103, 103, 143, 147, 0,   173, 207, 207, 0,   196, 0,   0,   0,   148, 148, 0,   87,  87,  0,   0,   0,   0,   94,  0,   104, 104, 65,  65,  91,  91,  0,   110, 110, 110, 0,   0,   0,   186, 0,   165, 145, 117, 117, 141, 0,   90,  0,   0,   162, 0,   0,   0,   121, 0,   0,   0,   0,   0,   116, 116, 131, 0,   0
0,   0,   181, 0,   163, 163, 163, 163, 164, 0,   0,   0,   157, 157, 167, 167, 0,   0,   0,   0,   0,   100, 101, 101, 0,   0,   0,   0,   0,   0,   0,   211, 0,   0,   0,   0,   0,   0,   89,  143, 143, 0,   173, 166, 0,   0,   196, 0,   0,   148, 148, 0,   0,   63,  0,   0,   0,   0,   0,   94,  0,   0,   65,  65,  0,   0,   0,   0,   110, 83,  0,   0,   0,   186, 186, 0,   145, 145, 117, 111, 141, 90,  90,  0,   0,   162, 122, 112, 0,   106, 106, 106, 0,   0,   99,  99,  0,   131, 0,   0
0,   0,   181, 181, 0,   0,   154, 0,   164, 136, 0,   0,   157, 98,  167, 0,   152, 168, 168, 168, 100, 100, 100, 101, 101, 0,   0,   0,   0,   0,   0,   211, 211, 0,   0,   0,   0,   0,   89,  89,  0,   0,   166, 166, 0,   196, 196, 0,   113, 113, 113, 0,   0,   63,  0,   0,   0,   0,   79,  79,  79,  79,  0,   42,  0,   0,   0,   0,   83,  83,  0,   0,   0,   156, 0,   0,   132, 145, 111, 111, 111, 90,  46,  46,  0,   122, 122, 112, 0,   0,   105, 106, 0,   0,   0,   99,  0,   131, 0,   0
0,   0,   128, 0,   0,   154, 154, 0,   159, 136, 0,   0,   0,   98,  98,  0,   152, 152, 168, 0,   93,  0,   0,   0,   0,   0,   0,   0,   0,   0,   124, 124, 124, 124, 0,   0,   84,  84,  89,  0,   0,   0,   166, 0,   192, 192, 192, 192, 78,  113, 0,   0,   0,   63,  0,   0,   71,  0,   76,  0,   0,   0,   0,   42,  0,   0,   52,  0,   0,   83,  0,   0,   0,   156, 0,   0,   132, 132, 0,   85,  0,   0,   46,  0,   0,   122, 112, 112, 0,   105, 105, 105, 0,   0,   86,  99,  0,   131, 0,   0
0,   0,   128, 128, 128, 154, 0,   159, 159, 136, 0,   0,   0,   98,  96,  96,  152, 0,   0,   93,  93,  93,  0,   0,   0,   0,   0,   0,   0,   0,   0,   77,  77,  77,  0,   0,   22,  84,  84,  0,   0,   0,   95,  0,   0,   0,   0,   78,  78,  0,   0,   0,   58,  63,  0,   0,   71,  76,  76,  73,  73,  0,   42,  42,  0,   0,   52,  0,   0,   40,  40,  0,   199, 156, 107, 107, 107, 132, 0,   85,  85,  0,   46,  0,   0,   0,   80,  80,  80,  80,  0,   0,   0,   86,  86,  86,  81,  81,  0,   0
0,   0,   0,   125, 0,   59,  0,   0,   159, 136, 0,   0,   0,   0,   43,  96,  96,  88,  88,  88,  0,   0,   0,   0,   0,   115, 115, 0,   0,   0,   0,   77,  0,   0,   0,   0,   22,  22,  75,  0,   0,   0,   95,  0,   0,   0,   0,   78,  62,  62,  62,  0,   58,  58,  58,  71,  71,  76,  73,  73,  34,  34,  34,  0,   0,   0,   52,  0,   0,   0,   199, 199, 199, 156, 0,   0,   107, 0,   0,   0,   85,  0,   27,  27,  27,  0,   0,   56,  56,  36,  67,  67,  0,   0,   0,   81,  81,  0,   0,   0
0,   0,   0,   125, 59,  59,  0,   0,   119, 119, 0,   137, 0,   0,   43,  0,   0,   0,   88,  0,   0,   0,   0,   0,   0,   0,   115, 115, 72,  0,   0,   70,  0,   0,   0,   0,   22,  0,   75,  75,  0,   0,   95,  0,   0,   0,   0,   0,   0,   62,  0,   0,   0,   57,  57,  57,  0,   0,   0,   0,   0,   0,   34,  0,   0,   0,   52,  0,   0,   0,   38,  0,   102, 102, 102, 0,   68,  120, 0,   0,   60,  0,   21,  27,  0,   0,   56,  56,  36,  36,  36,  67,  0,   0,   0,   0,   64,  0,   0,   0
0,   0,   125, 125, 59,  0,   0,   0,   0,   119, 0,   137, 146, 0,   43,  0,   0,   66,  66,  0,   0,   0,   0,   0,   0,   0,   0,   72,  72,  0,   0,   70,  0,   0,   0,   0,   10,  0,   75,  0,   0,   0,   95,  0,   0,   0,   0,   0,   48,  48,  48,  0,   0,   0,   41,  57,  0,   0,   0,   0,   0,   24,  24,  24,  50,  50,  50,  0,   0,   0,   38,  0,   0,   0,   102, 68,  68,  120, 0,   0,   60,  60,  21,  0,   0,   0,   30,  30,  30,  30,  0,   67,  0,   0,   45,  64,  64,  0,   0,   0
0,   0,   69,  69,  25,  0,   0,   0,   0,   119, 137, 137, 146, 0,   43,  3,   66,  66,  53,  0,   0,   82,  0,   0,   0,   0,   0,   0,   72,  0,   0,   70,  70,  0,   0,   0,   10,  10,  10,  0,   0,   0,   74,  0,   0,   0,   0,   0,   48,  0,   31,  0,   0,   0,   41,  0,   0,   0,   0,   0,   0,   0,   24,  0,   50,  0,   0,   0,   32,  38,  38,  0,   0,   55,  55,  68,  0,   120, 0,   0,   60,  21,  21,  0,   0,   28,  28,  28,  0,   0,   0,   0,   0,   0,   45,  45,  64,  0,   0,   0
0,   69,  69,  25,  25,  0,   0,   0,   97,  97,  97,  0,   146, 0,   3,   3,   0,   0,   53,  53,  82,  82,  0,   0,   0,   0,   33,  33,  33,  0,   0,   0,   39,  0,   0,   0,   0,   0,   6,   0,   0,   74,  74,  0,   0,   0,   0,   0,   0,   0,   31,  31,  31,  41,  41,  0,   49,  0,   0,   0,   0,   19,  19,  19,  19,  0,   0,   0,   32,  32,  0,   0,   0,   7,   55,  55,  0,   120, 0,   0,   0,   0,   8,   0,   0,   28,  0,   0,   0,   0,   0,   0,   0,   0,   0,   45,  0,   0,   0,   0
0,   0,   0,   0,   25,  0,   0,   0,   0,   54,  97,  15,  146, 0,   3,   0,   0,   0,   0,   53,  82,  0,   37,  37,  0,   0,   33,  0,   26,  0,   0,   0,   39,  0,   0,   0,   0,   0,   6,   0,   0,   74,  44,  0,   0,   0,   0,   0,   0,   0,   12,  0,   23,  23,  0,   0,   49,  0,   0,   0,   0,   14,  14,  14,  0,   29,  29,  18,  18,  32,  20,  20,  20,  7,   47,  0,   0,   16,  16,  16,  0,   0,   8,   0,   0,   17,  17,  17,  17,  0,   0,   0,   0,   0,   0,   35,  0,   0,   0,   0
0,   0,   0,   11,  11,  11,  0,   0,   0,   54,  0,   15,  15,  0,   1,   1,   1,   0,   0,   51,  51,  51,  0,   37,  37,  0,   0,   0,   26,  26,  0,   0,   39,  0,   0,   0,   0,   0,   6,   0,   0,   0,   44,  92,  92,  92,  61,  0,   0,   0,   12,  12,  23,  0,   0,   0,   49,  0,   0,   0,   0,   14,  4,   0,   0,   29,  0,   0,   18,  0,   20,  5,   0,   7,   47,  47,  47,  13,  0,   16,  0,   0,   8,   0,   0,   0,   0,   0,   9,   0,   0,   0,   0,   0,   0,   35,  0,   0,   0,   0
0,   0,   0,   0,   11,  0,   0,   0,   54,  54,  0,   15,  0,   0,   0,   0,   1,   0,   0,   0,   0,   51,  0,   2,   2,   2,   2,   0,   0,   26,  0,   0,   39,  0,   0,   0,   0,   0,   6,   0,   0,   0,   44,  44,  92,  61,  61,  61,  0,   0,   0,   12,  23,  0,   0,   0,   49,  0,   0,   0,   0,   0,   4,   4,   4,   29,  0,   0,   18,  0,   5,   5,   5,   7,   0,   0,   13,  13,  13,  0,   0,   0,   8,   0,   0,   0,   0,   9,   9,   9,   0,   0,   0,   0,   35,  35,  0,   0,   0,   0
