273,273,273,273,282,0,0,0,0,288,0,0,0,0,0,0,0,0,0,135,135,135,135,127,127,127,127,0,0,0,0,0,0,0,0,0,244,293,233,0,0,0,316,0,351,0,0,0,0,0,0,0,269,0,0,0,0,0,0,296,0,280,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,341,195,281,0,0,374,0,393,0,292,292,292,292,0,0,0,0,345,0,0,0,547
264,264,264,264,282,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,122,122,122,122,0,0,0,0,0,0,0,0,0,0,244,293,233,0,299,299,299,299,351,0,0,255,255,255,255,0,269,0,0,0,0,0,0,296,0,280,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,341,195,281,0,0,374,0,393,0,262,0,0,0,324,324,324,324,345,0,0,369,535
0,0,247,247,247,247,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,232,232,232,232,267,267,267,267,0,351,0,0,0,248,246,0,0,269,0,0,0,0,0,0,296,0,280,0,0,0,0,0,0,0,0,0,229,229,229,229,0,0,0,341,195,281,0,309,309,309,309,0,262,291,291,291,291,0,0,0,345,0,0,369,535
0,228,228,228,228,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,230,230,230,230,0,0,0,254,254,254,254,0,0,0,248,246,0,0,269,0,0,0,289,289,289,289,0,280,0,0,268,274,0,0,0,0,0,0,0,209,209,209,209,0,341,195,281,251,251,251,251,0,0,262,0,0,0,265,0,0,0,345,0,0,369,535
0,0,219,0,0,0,0,0,256,256,256,256,0,0,0,0,0,0,96,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,198,198,198,198,0,0,213,213,213,213,0,0,0,0,248,246,245,245,245,245,0,0,0,0,225,225,225,225,0,0,268,274,0,0,0,0,0,0,0,0,203,0,0,0,167,167,167,167,0,0,0,0,0,262,0,0,0,265,308,308,308,308,0,0,369,535
0,0,219,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,96,0,0,0,97,120,120,120,120,0,0,0,0,0,0,0,177,177,177,177,0,181,181,181,181,0,0,0,0,0,248,246,0,191,238,0,0,0,0,0,0,0,217,217,217,217,268,274,0,0,0,0,0,0,0,0,203,0,0,0,0,0,146,0,0,0,0,0,0,260,260,260,260,265,0,0,0,259,259,259,259,387
0,0,219,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,96,0,95,95,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,168,0,0,0,0,0,0,226,226,226,226,0,191,238,0,0,0,0,284,0,0,201,201,201,201,268,274,0,0,0,0,0,0,0,206,203,0,0,0,0,0,146,0,0,0,0,0,0,0,0,252,0,265,0,0,0,253,0,0,0,387
0,0,219,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,96,0,93,93,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,168,0,0,0,185,185,185,185,0,0,0,0,191,238,0,0,0,0,284,0,0,0,186,0,0,216,258,0,0,0,0,0,0,0,206,203,0,0,0,0,0,146,0,0,0,0,0,0,0,0,252,0,261,0,0,0,253,0,0,0,387
0,0,212,212,212,212,0,0,0,222,205,205,205,205,0,0,0,0,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,168,0,0,0,0,183,183,183,183,0,0,0,191,238,0,0,0,0,284,0,0,200,186,0,0,216,258,278,278,278,278,0,0,0,206,170,170,170,170,0,0,146,0,0,0,0,0,0,0,0,252,0,261,0,0,0,253,0,0,0,387
0,0,0,0,0,211,211,211,211,194,194,194,194,0,0,0,0,0,0,56,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,168,0,0,157,157,157,157,178,178,178,178,0,190,128,0,0,0,0,284,0,0,200,186,0,0,216,258,0,0,0,227,227,227,227,206,0,0,0,125,125,125,125,0,0,0,0,0,0,0,0,252,0,261,0,0,0,253,257,257,257,257
0,189,0,0,0,0,184,184,184,184,193,193,193,193,197,197,197,197,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,159,159,0,0,0,153,149,149,149,149,0,0,190,128,0,214,214,214,214,0,0,200,186,0,0,216,258,0,0,0,0,199,199,199,199,0,0,0,0,119,0,0,0,0,0,0,0,0,240,240,240,240,261,0,249,249,249,249,0,0,0
0,189,0,0,175,0,172,0,0,0,0,0,0,192,192,192,192,0,0,0,0,44,0,0,88,0,0,0,0,0,0,0,0,0,0,0,152,152,152,152,0,0,0,0,153,0,0,0,123,0,0,190,128,0,0,166,166,166,166,0,200,180,180,180,180,164,0,0,0,0,148,148,148,148,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,234,242,0,0,0,165,165,165,165,0
0,189,0,0,175,0,172,0,0,0,0,0,0,0,171,0,0,0,0,0,0,44,0,0,88,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,153,0,0,0,123,0,0,190,128,0,0,0,0,0,160,160,160,160,0,0,0,164,0,0,0,145,145,145,145,0,0,138,0,0,119,0,0,0,0,0,0,0,0,0,0,0,234,242,0,0,0,0,0,109,0,0
0,189,0,0,175,0,172,0,0,0,0,0,0,0,171,0,0,0,0,0,0,44,0,0,88,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,153,0,0,0,123,0,0,118,118,118,118,0,0,154,154,154,154,0,0,0,0,164,0,0,0,0,140,140,140,140,0,138,0,0,119,0,0,0,0,0,236,236,236,236,0,0,234,242,0,0,0,0,0,109,0,0
187,187,187,187,175,0,172,0,0,0,0,0,0,0,171,0,0,0,43,43,43,43,0,0,88,0,0,0,0,0,0,0,0,263,0,0,86,0,0,0,0,0,0,136,136,136,136,0,123,0,0,0,0,0,98,0,0,0,0,151,0,0,0,0,0,164,0,0,0,132,132,132,132,0,0,138,0,0,112,112,112,112,0,0,0,0,231,231,231,231,234,242,0,0,0,0,0,109,0,0
162,162,162,162,134,134,134,134,0,0,0,0,0,0,171,0,0,0,0,0,0,41,41,41,41,0,0,0,0,0,0,0,0,263,0,0,86,0,0,0,0,0,0,0,0,113,113,113,113,110,110,110,110,0,98,0,0,0,0,151,0,0,158,158,158,158,0,0,0,0,99,99,99,99,0,138,107,107,107,107,0,0,0,0,0,0,0,0,0,220,220,220,220,0,0,0,0,109,0,0
0,117,117,117,117,0,0,0,0,0,0,0,161,155,155,155,155,0,0,0,0,0,0,0,40,0,76,0,0,0,0,0,0,263,0,0,85,0,0,0,130,130,130,130,0,0,0,106,106,106,106,0,0,0,98,0,0,0,0,151,0,0,0,0,156,156,156,156,0,0,0,0,0,89,89,89,89,0,0,0,0,0,0,0,0,0,208,208,208,208,0,0,0,0,0,0,0,104,0,0
0,108,108,108,108,0,0,0,0,0,0,0,161,0,0,0,131,0,0,0,0,36,0,0,40,0,76,0,0,0,0,0,0,263,0,0,85,0,0,0,0,80,0,0,0,0,102,102,102,102,0,0,0,0,98,0,0,0,0,151,0,0,0,0,133,133,133,133,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,196,196,196,0,0,0,0,104,0,0
0,0,91,0,0,0,0,0,0,0,0,0,161,0,0,0,131,0,0,0,0,36,0,0,40,0,76,0,0,0,137,137,137,137,0,0,85,0,0,0,0,80,0,0,0,0,0,0,0,84,84,84,84,0,66,66,66,66,0,150,150,150,150,0,124,124,124,124,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,142,0,0,0,104,0,0
0,0,91,0,0,0,0,0,0,0,0,0,161,0,0,0,131,0,0,0,0,36,0,0,40,0,76,0,0,0,0,0,121,121,121,121,85,0,0,0,0,80,0,0,0,0,0,0,0,0,0,58,58,58,58,0,0,0,0,0,0,0,116,116,116,116,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,142,0,0,0,104,0,0
0,0,91,0,0,0,0,0,0,0,0,0,103,103,103,103,131,42,42,42,42,36,0,37,37,37,37,0,0,0,0,0,0,0,0,111,82,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,174,0,0,142,0,0,0,101,0,0
0,0,91,0,0,0,0,0,0,0,0,0,0,0,52,0,100,0,0,0,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,111,82,0,0,0,67,67,67,67,0,0,0,0,0,59,0,0,48,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,68,68,68,68,0,0,0,0,0,0,0,0,0,0,0,143,174,0,0,142,0,0,0,101,0,0
0,79,79,79,79,0,0,0,0,0,0,0,0,0,52,0,100,0,0,0,0,0,27,27,27,27,0,0,0,0,0,0,0,0,0,111,82,0,0,64,64,64,64,0,0,0,0,0,0,59,0,0,48,0,0,0,0,0,0,0,92,0,94,0,0,0,0,0,0,0,0,0,0,60,60,60,60,0,0,0,0,0,0,0,0,204,0,0,0,143,126,126,126,126,0,0,0,101,0,0
0,0,0,73,73,73,73,0,0,0,0,0,0,0,52,0,100,0,0,0,0,0,0,0,24,24,24,24,0,0,0,0,0,0,0,111,82,0,0,0,0,57,57,57,57,77,77,77,77,59,0,0,48,0,0,0,0,0,0,0,92,0,94,30,30,30,30,0,0,0,54,54,54,54,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,143,0,0,0,105,105,105,105,101,0,0
0,0,72,72,72,72,0,0,0,0,0,0,0,0,52,0,100,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,49,49,49,49,0,0,0,0,0,0,53,53,53,53,0,0,59,0,0,39,39,39,39,33,0,0,0,92,0,25,25,25,25,0,0,0,0,47,47,47,47,0,0,0,0,0,0,0,0,0,0,114,204,141,141,141,141,0,0,0,0,0,71,71,71,71,0
29,0,62,0,69,69,69,69,0,0,0,182,0,31,31,31,31,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,38,38,38,38,0,0,0,0,0,50,0,0,0,0,0,12,12,12,12,0,0,0,33,0,0,0,92,0,0,0,0,22,0,0,0,0,28,0,0,23,0,46,46,46,46,0,0,0,0,0,114,204,0,0,0,87,87,87,87,0,0,0,0,34,0,0
29,0,62,0,4,0,0,0,0,0,0,182,0,0,0,0,5,0,0,0,0,0,17,0,0,0,8,0,115,115,115,115,0,0,0,0,9,0,11,0,0,0,0,50,0,0,0,0,0,0,2,0,0,0,0,0,33,55,55,55,55,0,0,0,0,22,0,0,0,90,28,0,0,23,0,0,0,1,0,0,65,0,0,0,114,144,0,0,0,78,70,75,0,74,0,0,0,34,0,0
29,0,62,0,4,0,0,0,0,0,0,182,0,0,0,0,5,0,0,0,0,0,17,0,0,0,8,0,15,15,15,15,0,0,0,0,9,0,11,0,0,0,0,50,0,0,0,0,0,0,2,0,0,0,0,0,33,0,45,45,45,45,0,0,0,22,0,0,0,90,28,0,0,23,0,0,0,1,0,0,65,0,0,0,114,144,0,0,0,78,70,75,0,74,0,0,0,34,0,0
29,0,62,0,4,0,63,63,63,63,0,182,0,0,0,0,5,0,0,0,0,0,17,0,0,0,7,7,7,7,0,0,0,0,0,0,9,0,11,0,0,0,0,50,0,0,0,0,0,0,2,0,0,0,0,26,26,26,26,0,0,0,0,0,0,22,0,0,0,90,28,0,0,23,0,0,0,1,0,0,65,61,61,61,61,144,0,0,0,78,70,75,0,74,0,0,0,34,0,0
20,20,20,20,4,0,0,19,19,19,19,16,16,16,16,0,5,0,0,0,0,0,17,0,0,3,3,3,3,0,0,14,14,14,14,0,9,0,11,0,18,18,18,18,35,35,35,35,0,0,2,0,10,10,10,10,0,0,0,0,0,0,21,21,21,21,0,0,0,90,6,6,6,6,0,0,0,1,0,0,65,51,51,51,51,144,0,0,0,78,70,75,0,74,13,13,13,13,0,0
